,items,sentiment_score_definition,relevance_score_definition,feed
91,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How Bear Markets Can Be a Blessing for Long-Term Investors', 'url': 'https://www.fool.com/investing/2022/05/12/how-bear-markets-blessing-for-long-term-investors/', 'time_published': '20220512T121500', 'authors': ['Stefon Walters'], 'summary': ""When markets fall further than 20%, the bear designation comes out. But it doesn't mean investors should panic."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F678780%2Fgettyimages-1032561720.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999864'}], 'overall_sentiment_score': -0.152048, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.135385', 'ticker_sentiment_score': '-0.077714', 'ticker_sentiment_label': 'Neutral'}]}"
92,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Demand for Offices in These Cities Is Red Hot', 'url': 'https://www.fool.com/investing/2022/05/12/demand-for-offices-in-these-cities-is-red-hot/', 'time_published': '20220512T123000', 'authors': ['Matthew DiLallo'], 'summary': 'Office demand is seeing a notable shift in location.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F679346%2Fatlanta-skyline.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.084274, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053283', 'ticker_sentiment_score': '0.070507', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CUZ', 'relevance_score': '0.210777', 'ticker_sentiment_score': '0.093316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.053283', 'ticker_sentiment_score': '0.070507', 'ticker_sentiment_label': 'Neutral'}]}"
93,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Overhaul Continues to Strengthen Supply Chain Leadership with Addition of Pat Flynn-Cherenzia, Vice President of Enterprise Division', 'url': 'https://www.prnewswire.com/news-releases/overhaul-continues-to-strengthen-supply-chain-leadership-with-addition-of-pat-flynn-cherenzia-vice-president-of-enterprise-division-301545780.html', 'time_published': '20220512T130000', 'authors': ['Overhaul'], 'summary': ""AUSTIN, Texas, May 12, 2022 /PRNewswire/ -- Overhaul, a software-based, supply-chain visibility, integrity, safety and security solution for the world's leading brands, today announced the addition of Pat Flynn-Cherenzia as Vice President, Enterprise Division."", 'banner_image': 'https://mma.prnewswire.com/media/884683/Overhaul_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.346537, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.328499', 'ticker_sentiment_score': '0.346537', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.067594', 'ticker_sentiment_score': '0.050277', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.067594', 'ticker_sentiment_score': '0.303902', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SBUX', 'relevance_score': '0.067594', 'ticker_sentiment_score': '0.050277', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMY', 'relevance_score': '0.067594', 'ticker_sentiment_score': '0.303902', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
94,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Britain's economy shrinks as inflation 'begins to bite.'"", 'url': 'https://www.nytimes.com/live/2022/05/12/business/economy-news-stocks-inflation', 'time_published': '20220512T131212', 'authors': [], 'summary': 'Gross domestic product fell 0.1 percent in March. The risk of recession has increased as household budgets are constrained by the highest inflation rate in 30 years.', 'banner_image': 'https://static01.nyt.com/images/2022/05/12/multimedia/12uk-gdp/12uk-gdp-facebookJumbo.jpg', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Blockchain', 'relevance_score': '0.983605'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.999989'}, {'topic': 'IPO', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.980716'}], 'overall_sentiment_score': -0.176671, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.024478', 'ticker_sentiment_score': '-0.7172', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.129988', 'ticker_sentiment_score': '0.397282', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'F', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.150427', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GM', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.150427', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NYT', 'relevance_score': '0.01632', 'ticker_sentiment_score': '-0.069888', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.129988', 'ticker_sentiment_score': '-0.150427', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DIDI', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.7172', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GS', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.255949', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DASH', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.255949', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.00816', 'ticker_sentiment_score': '0.397282', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.01632', 'ticker_sentiment_score': '-0.150427', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SFTBF', 'relevance_score': '0.065212', 'ticker_sentiment_score': '-0.7172', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CPNG', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.7172', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NDLS', 'relevance_score': '0.00816', 'ticker_sentiment_score': '0.397282', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FB', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.255949', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UBER', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.255949', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CBSU', 'relevance_score': '0.01632', 'ticker_sentiment_score': '-0.500898', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.7172', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.184528', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.00816', 'ticker_sentiment_score': '-0.184528', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:UST', 'relevance_score': '0.073341', 'ticker_sentiment_score': '-0.184528', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
95,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Z by HP Powers Today's Professionals to Create without Limitation"", 'url': 'https://www.globenewswire.com/news-release/2022/05/12/2442083/0/en/Z-by-HP-Powers-Today-s-Professionals-to-Create-without-Limitation.html', 'time_published': '20220512T132500', 'authors': ['HP Inc.'], 'summary': 'Imagine, create, and iterate, at the speed of a thought with powerful Z ecosystem Imagine, create, and iterate, at the speed of a thought with powerful Z ecosystem', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/50960da8-fcfc-4a97-b207-f026bb0e112f?size=2', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.040276, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.044127', 'ticker_sentiment_score': '0.154073', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.08812', 'ticker_sentiment_score': '0.001514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.08812', 'ticker_sentiment_score': '0.061135', 'ticker_sentiment_label': 'Neutral'}]}"
96,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta  ( FB )  Tests Digital Collectibles to Share NFTs on Instagram', 'url': 'https://www.zacks.com/stock/news/1923392/meta-fb-tests-digital-collectibles-to-share-nfts-on-instagram', 'time_published': '20220512T134800', 'authors': ['Zacks Investment Research'], 'summary': 'Meta Platforms (FB) begins testing tools to sell digital assets and services on Instagram to diversify income from their ad-based business.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/49/74.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.998626'}], 'overall_sentiment_score': -0.02421, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.206087', 'ticker_sentiment_score': '0.00104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.083222', 'ticker_sentiment_score': '0.052736', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.206087', 'ticker_sentiment_score': '0.034509', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.041668', 'ticker_sentiment_score': '0.028125', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.12455', 'ticker_sentiment_score': '0.02753', 'ticker_sentiment_label': 'Neutral'}]}"
97,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Innofactor provides managed cloud services to a Danish pharmaceutical company', 'url': 'https://www.globenewswire.com/news-release/2022/05/12/2442110/0/en/Innofactor-provides-managed-cloud-services-to-a-Danish-pharmaceutical-company.html', 'time_published': '20220512T135500', 'authors': ['Innofactor Oyj'], 'summary': 'Innofactor Plc Inside Information May 12, 2022, at 16:55 Finnish time', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/5c41619d-c3fa-43f1-9bc4-faa05c30ad0e?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.141324, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.474958', 'ticker_sentiment_score': '0.141324', 'ticker_sentiment_label': 'Neutral'}]}"
98,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LIM College Business of Cannabis Degree Programs Announce ""All-Star"" Faculty for Fall 2022 Start', 'url': 'https://www.prnewswire.com/news-releases/lim-college-business-of-cannabis-degree-programs-announce-all-star-faculty-for-fall-2022-start-301545350.html', 'time_published': '20220512T140000', 'authors': ['LIM COLLEGE'], 'summary': '""When we designed our cannabis degree programs, we wanted to provide our students access to the highest achievers from various parts of the cannabis business.', 'banner_image': 'https://mma.prnewswire.com/media/1815991/LIM_Business_of_Cannabis_Faculty.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.036835, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.070642', 'ticker_sentiment_score': '0.079801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.070642', 'ticker_sentiment_score': '0.079801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.035356', 'ticker_sentiment_score': '0.011488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.035356', 'ticker_sentiment_score': '0.079801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FCCO', 'relevance_score': '0.035356', 'ticker_sentiment_score': '0.007868', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.070642', 'ticker_sentiment_score': '0.079801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWON', 'relevance_score': '0.035356', 'ticker_sentiment_score': '0.12205', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EDUC', 'relevance_score': '0.035356', 'ticker_sentiment_score': '0.007868', 'ticker_sentiment_label': 'Neutral'}]}"
99,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 MFS Mutual Funds That Should Be on Your Radar', 'url': 'https://www.zacks.com/stock/news/1923339/3-mfs-mutual-funds-that-should-be-on-your-radar', 'time_published': '20220512T140000', 'authors': ['Zacks Investment Research'], 'summary': 'Below, we share with you three top-ranked MFS mutual funds MIGNX, NDVVX, and MGLRX. Each has a Zacks Mutual Fund Rank #1.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/98/1265.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999941'}], 'overall_sentiment_score': 0.005198, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080865', 'ticker_sentiment_score': '-0.009228', 'ticker_sentiment_label': 'Neutral'}]}"
100,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'More than $7 trillion has been wiped out from the stock market this year', 'url': 'https://www.cnn.com/2022/05/12/investing/stocks-bear-market/index.html', 'time_published': '20220512T142100', 'authors': ['CNN Business', 'Paul R. La Monica'], 'summary': ""CNN's Matt Egan contributed to this story New York ( CNN Business ) Somebody cue the stock market's park ranger: Bears are having a picnic on Wall Street this year. The meltdown of 2022 has wiped out more than $7 trillion in market value from the blue chip stocks in the S&P 500."", 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220512040835-masayoshi-son-0208-restricted-large-169.jpg', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.555505, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.104409', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SFTBF', 'relevance_score': '0.104409', 'ticker_sentiment_score': '-0.655049', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.306198', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}]}"
101,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'More than $7 trillion has been wiped out from the stock market this year', 'url': 'https://www.cnn.com/2022/05/12/investing/stocks-bear-market/', 'time_published': '20220512T142100', 'authors': ['Paul R. La Monica', 'CNN Business'], 'summary': ""CNN's Matt Egan contributed to this story New York ( CNN Business ) Somebody cue the stock market's park ranger: Bears are having a picnic on Wall Street this year. The meltdown of 2022 has wiped out more than $7 trillion in market value from the blue chip stocks in the S&P 500."", 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220512040835-masayoshi-son-0208-restricted-large-169.jpg', 'source': 'CNN', 'category_within_source': 'Economy', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.555505, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.104409', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SFTBF', 'relevance_score': '0.104409', 'ticker_sentiment_score': '-0.655049', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.306198', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.207039', 'ticker_sentiment_score': '-0.756214', 'ticker_sentiment_label': 'Bearish'}]}"
102,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Progress Releases MOVEit 2022 with Advanced Capabilities to Secure and Simplify File Transfer Across Systems', 'url': 'https://www.globenewswire.com/news-release/2022/05/12/2442169/0/en/Progress-Releases-MOVEit-2022-with-Advanced-Capabilities-to-Secure-and-Simplify-File-Transfer-Across-Systems.html', 'time_published': '20220512T142300', 'authors': ['Progress Software Corporation'], 'summary': 'New release includes a MOVEit Add-in for Microsoft Outlook that makes securing files with MOVEit simple, intuitive and easy to deploy across the entire organization', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/2a4a917f-af24-458f-b64e-25e5e5cc6c26?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.234281, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.239541', 'ticker_sentiment_score': '0.332002', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PRGS', 'relevance_score': '0.145145', 'ticker_sentiment_score': '0.106731', 'ticker_sentiment_label': 'Neutral'}]}"
103,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Falters; Disney Stock Dips On Missed Earnings', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-disney-stock-dips-on-missed-earnings-2022-05-12', 'time_published': '20220512T142448', 'authors': [], 'summary': 'On Thursday, the Dow Jones Industrial Average is down by 300 points as investors continue the broad sell-off and investors continue to digest more red-hot inflation data. Prices remain elevated in April, signaling more aggressive inflation control methods by the Federal Reserve.', 'banner_image': 'https://lh6.googleusercontent.com/sxPnNZtYVlH0is0ixSAh8nn7tDUr8JibrLbZQ04679okDposxCzQVP6HXeFqfgQ9e9VjDhEuaN6dSWCA3A_fGBvNXgL_sJuI6bXp1ZUgBI-DxcTN844KpRw0o6t49n3y-YSyIgHS-2-k_qqQKQ', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.999499'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.999975'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.09293, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.082992', 'ticker_sentiment_score': '0.01281', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.082992', 'ticker_sentiment_score': '-0.049642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.082992', 'ticker_sentiment_score': '-0.049642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.082992', 'ticker_sentiment_score': '0.01281', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMBL', 'relevance_score': '0.082992', 'ticker_sentiment_score': '-0.001292', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.041552', 'ticker_sentiment_score': '-0.000162', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WE', 'relevance_score': '0.041552', 'ticker_sentiment_score': '-0.001292', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.082992', 'ticker_sentiment_score': '-0.049642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.082992', 'ticker_sentiment_score': '0.01281', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.082992', 'ticker_sentiment_score': '0.01281', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.082992', 'ticker_sentiment_score': '0.01281', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.082992', 'ticker_sentiment_score': '-0.049642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CPNG', 'relevance_score': '0.284672', 'ticker_sentiment_score': '0.013743', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SONO', 'relevance_score': '0.082992', 'ticker_sentiment_score': '-0.001292', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.041552', 'ticker_sentiment_score': '-0.158075', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
