,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Elon Musk's bid for Twitter spells trouble for Tesla investors --- here's why"", 'url': 'https://www.marketwatch.com/story/elon-musks-bid-for-twitter-spells-trouble-for-tesla-investors-heres-why-11650024190', 'time_published': '20220415T120300', 'authors': ['', 'David Trainer', 'Matt Shuler', 'Kyle Guske II'], 'summary': ""All the speculation around Musk's large stake in Twitter and his plans for the social media platform takes focus away from Tesla's challenges, which are many."", 'banner_image': 'https://images.mktw.net/im-525360?width=700&height=320', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.723405'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.858979'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.25201, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.058983', 'ticker_sentiment_score': '0.020626', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.058983', 'ticker_sentiment_score': '-0.077229', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.699745', 'ticker_sentiment_score': '-0.188284', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GM', 'relevance_score': '0.088374', 'ticker_sentiment_score': '-0.070212', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.029512', 'ticker_sentiment_score': '-0.645433', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.175667', 'ticker_sentiment_score': '-0.479406', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'RIVN', 'relevance_score': '0.058983', 'ticker_sentiment_score': '-0.110078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HMC', 'relevance_score': '0.058983', 'ticker_sentiment_score': '0.005231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:DOGE', 'relevance_score': '0.029512', 'ticker_sentiment_score': '-0.594924', 'ticker_sentiment_label': 'Bearish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Shopify Stock Split: The Real Reason It Matters', 'url': 'https://www.fool.com/investing/2022/04/15/shopify-stock-split-the-real-reason-it-matters/', 'time_published': '20220415T120500', 'authors': ['Keith Noonan'], 'summary': 'Shopify shares may soon seem more appealing to retail investors -- but a single new share would be the most important one of all.', 'banner_image': 'https://media.ycharts.com/charts/2a0768b556362d35712340f1c4936b9c.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.104918, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.069015', 'ticker_sentiment_score': '-0.240383', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SHOP', 'relevance_score': '0.613538', 'ticker_sentiment_score': '0.110869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.069015', 'ticker_sentiment_score': '0.022667', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.137514', 'ticker_sentiment_score': '-0.12815', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Leading Tech Stocks to Buy in 2022 and Beyond', 'url': 'https://www.fool.com/investing/2022/04/15/2-leading-tech-stocks-to-buy-in-2022-and-beyond/', 'time_published': '20220415T122000', 'authors': ['Bradley Guichard'], 'summary': 'Tech stocks have come under pressure in 2022, but these two companies are set to flourish for many years to come.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F674394%2Fgettyimages-1299881295.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.744043'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.175939, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.576402', 'ticker_sentiment_score': '0.378554', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.172754', 'ticker_sentiment_score': '0.126944', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.115676', 'ticker_sentiment_score': '0.011863', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.115676', 'ticker_sentiment_score': '0.294307', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZS', 'relevance_score': '0.172754', 'ticker_sentiment_score': '0.126944', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.172754', 'ticker_sentiment_score': '0.442488', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PANW', 'relevance_score': '0.115676', 'ticker_sentiment_score': '0.378806', 'ticker_sentiment_label': 'Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MassTLC Board of Trustees Achieves Gender Parity Adds Leaders from CVS Health, Flywire, Toast, Wayfair & Zingeroo', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26651171/masstlc-board-of-trustees-achieves-gender-parity-adds-leaders-from-cvs-health-flywire-toast-wayfai', 'time_published': '20220415T123000', 'authors': ['Globe Newswire'], 'summary': 'LEXINGTON, Mass., April  15, 2022   ( GLOBE NEWSWIRE )  -- The MassTLC Board of Trustees welcomed five new members to its Board of Trustees - Zoe Barry, Founder, CEO, Zingeroo; Chris Comparato, CEO, Toast; Allison McLeod, CMO of Flywire; Tracey Weber, SVP, Digital Products, UX and Operations, CVS He', 'banner_image': 'https://ml.globenewswire.com/media/e5d8e0d3-687b-4a65-ad32-503c6c7e307b/small/masstlc-logo-primary-newcolor-376-367-trim-web-png.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.00872, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.108076', 'ticker_sentiment_score': '0.001454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.054162', 'ticker_sentiment_score': '0.023742', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.054162', 'ticker_sentiment_score': '-1.9e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IRM', 'relevance_score': '0.108076', 'ticker_sentiment_score': '0.000486', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADI', 'relevance_score': '0.054162', 'ticker_sentiment_score': '4.3e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.054162', 'ticker_sentiment_score': '0.023742', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AKAM', 'relevance_score': '0.054162', 'ticker_sentiment_score': '0.000129', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IDXX', 'relevance_score': '0.054162', 'ticker_sentiment_score': '0.000271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PRGS', 'relevance_score': '0.054162', 'ticker_sentiment_score': '0.001347', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AVCT Announces Senior Secured Convertible Note Agreement', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26651299/avct-announces-senior-secured-convertible-note-agreement', 'time_published': '20220415T124656', 'authors': ['Globe Newswire'], 'summary': 'ATLANTA, April  15, 2022   ( GLOBE NEWSWIRE )  -- American Virtual Cloud Technologies, Inc.  ( NASDAQ:AVCT )   ( the ""Company"" )  today announced that it has entered into a securities purchase agreement for the sale of a new series of senior secured convertible notes  ( the ""Notes"" )  to an institut', 'banner_image': 'https://ml.globenewswire.com/media/62656b17-4fde-4a3e-a386-6c0241f67ac2/small/avct-logo-png.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.839681'}], 'overall_sentiment_score': -0.085911, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AVCT', 'relevance_score': '0.139104', 'ticker_sentiment_score': '0.008275', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.034943', 'ticker_sentiment_score': '0.064165', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AVCT Announces Senior Secured Convertible Note Agreement', 'url': 'https://www.globenewswire.com/news-release/2022/04/15/2423282/0/en/AVCT-Announces-Senior-Secured-Convertible-Note-Agreement.html', 'time_published': '20220415T124700', 'authors': ['American Virtual Cloud Technologies', 'Inc.'], 'summary': 'Net proceeds to be used to strengthen balance sheet for first year as a ""pure-play"" converged communications company Net proceeds to be used to strengthen balance sheet for first year as a ""pure-play"" converged communications company', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/62656b17-4fde-4a3e-a386-6c0241f67ac2?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': -0.058822, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AVCT', 'relevance_score': '0.176942', 'ticker_sentiment_score': '0.004998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.035672', 'ticker_sentiment_score': '0.058907', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Worst-Performing Dow Jones Stocks Ready to Bounce Back', 'url': 'https://www.fool.com/investing/2022/04/15/worst-performing-dow-jones-stocks-can-bounce-back/', 'time_published': '20220415T124850', 'authors': ['James Brumley'], 'summary': ""These tickers were upended for all the wrong reasons that aren't apt to last."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F674614%2Frising-arrow-three.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.77141'}], 'overall_sentiment_score': -0.317994, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'GS', 'relevance_score': '0.163326', 'ticker_sentiment_score': '-0.497785', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.163326', 'ticker_sentiment_score': '-0.543995', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NKE', 'relevance_score': '0.281723', 'ticker_sentiment_score': '0.074307', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Kin + Carta Has Earned the Windows Server and SQL Server Migration to Microsoft Azure Advanced Specialization', 'url': 'https://www.globenewswire.com/news-release/2022/04/15/2423287/0/en/Kin-Carta-Has-Earned-the-Windows-Server-and-SQL-Server-Migration-to-Microsoft-Azure-Advanced-Specialization.html', 'time_published': '20220415T130000', 'authors': ['Kin + Carta'], 'summary': ""CHICAGO, April  15, 2022   ( GLOBE NEWSWIRE )  -- Kin + Carta announced today that it has earned the Windows Server and SQL Server Migration to Microsoft Azure advanced specialization, a validation of a solution partner's deep knowledge, extensive experience and expertise in migrating Windows Server"", 'banner_image': 'https://ml.globenewswire.com/Resource/Download/8f1df7de-c370-4565-8b3c-b5f6c05863af?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.212846, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.596651', 'ticker_sentiment_score': '0.212846', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'D2iQ Selected as a Launch Partner for AWS Enterprise Container Management Solutions Category of the Container Competency', 'url': 'https://www.prnewswire.com/news-releases/d2iq-selected-as-a-launch-partner-for-aws-enterprise-container-management-solutions-category-of-the-container-competency-301526306.html', 'time_published': '20220415T130000', 'authors': ['D2iQ'], 'summary': ""SAN FRANCISCO, April 15, 2022 /PRNewswire/ -- D2iQ, a leading independent Kubernetes platform, today announced the selection of D2iQ's DKP Enterprise in the Amazon Web Service  ( AWS )  Partner Network Container Competency subcategory: Enterprise Container Management Solutions. With the launch of the new category, DKP Enterprise is among the solutions AWS customers can use to manage their container infrastructure and workloads across multiple locations with proper security, compliance, and operational controls."", 'banner_image': 'https://mma.prnewswire.com/media/1156495/D2IQ_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.095893, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HPE', 'relevance_score': '0.076553', 'ticker_sentiment_score': '0.095893', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.076553', 'ticker_sentiment_score': '0.095893', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.076553', 'ticker_sentiment_score': '0.095893', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'That Letter Offering to Buy Your Stock? Think Twice.', 'url': 'https://www.nytimes.com/2022/04/15/your-money/mini-tender-stock.html', 'time_published': '20220415T130007', 'authors': [], 'summary': 'Known as a ""mini-tender,"" the bid is usually for a price below market value. Such offers tend to fly under regulators\' radar.', 'banner_image': 'https://static01.nyt.com/images/2022/04/15/business/15Adviser-illo/15Adviser-illo-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.992549'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.9545'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.1187, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.029869', 'ticker_sentiment_score': '0.014257', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.029869', 'ticker_sentiment_score': '0.014257', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.119058', 'ticker_sentiment_score': '-0.103989', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.029869', 'ticker_sentiment_score': '0.014257', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is The End Near For Tesla And Other Meme-Stocks?', 'url': 'https://www.forbes.com/sites/greatspeculations/2022/04/15/is-the-end-near-for-tesla-and-other-meme-stocks/', 'time_published': '20220415T130324', 'authors': ['David Trainer'], 'summary': 'Despite recent gains, investors should consider selling Tesla and other meme stocks now, before institutional money bails.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62587e4555a7edf37086e421/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.972756'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.310843'}], 'overall_sentiment_score': -0.366, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.030641', 'ticker_sentiment_score': '0.030352', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.030641', 'ticker_sentiment_score': '0.01466', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.522685', 'ticker_sentiment_score': '-0.266814', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GM', 'relevance_score': '0.076504', 'ticker_sentiment_score': '0.00848', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.015323', 'ticker_sentiment_score': '-0.17911', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.197165', 'ticker_sentiment_score': '-0.661437', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMC', 'relevance_score': '0.061237', 'ticker_sentiment_score': '-0.062717', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.030641', 'ticker_sentiment_score': '-0.004013', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TM', 'relevance_score': '0.030641', 'ticker_sentiment_score': '0.343315', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GME', 'relevance_score': '0.061237', 'ticker_sentiment_score': '-0.486342', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'HMC', 'relevance_score': '0.030641', 'ticker_sentiment_score': '0.055227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.030641', 'ticker_sentiment_score': '0.022271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.015323', 'ticker_sentiment_score': '0.022271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:LTC', 'relevance_score': '0.015323', 'ticker_sentiment_score': '0.022271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BCH', 'relevance_score': '0.015323', 'ticker_sentiment_score': '0.022271', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""New to The Street TV / Newsmax TV Announces Nine Guest Interviews on This Week's TV Broadcast, April 17, 2022"", 'url': 'https://www.benzinga.com/pressreleases/22/04/g26651636/new-to-the-street-tv-newsmax-tv-announces-nine-guest-interviews-on-this-weeks-tv-broadcast-april-1', 'time_published': '20220415T133000', 'authors': ['Globe Newswire'], 'summary': ""NEW YORK, April  15, 2022   ( GLOBE NEWSWIRE )  -- FMW Media's New to The Street / Newsmax TV announces the televised line-up of its national syndicated 1- hour show, Sunday, April 17, 2022, airing time 10-11 AM ET.\nNew to The Street's 332nd TV episode line-up features the following nine  ( 9 )  gue"", 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.999855'}, {'topic': 'Financial Markets', 'relevance_score': '0.961735'}], 'overall_sentiment_score': 0.036219, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.011068', 'ticker_sentiment_score': '-0.18458', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.033194', 'ticker_sentiment_score': '-0.050505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AITX', 'relevance_score': '0.121276', 'ticker_sentiment_score': '0.110855', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.011068', 'ticker_sentiment_score': '0.063335', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Lessons For Elon Musk: 5 Notorious Failed Hostile Takeovers', 'url': 'https://www.benzinga.com/m-a/22/04/26645489/lessons-for-elon-musk-5-notorious-failed-hostile-takeovers', 'time_published': '20220415T135955', 'authors': ['Phil Hall'], 'summary': ""As any student of industry knows, Elon Musk is hardly the first person to attempt a hostile takeover. But while the Tesla  ( NASDAQ: TSLA )  chieftain's $54.20 per share bid for Twitter  ( NYSE: TWTR )  continues to resonate, let's pause to consider earlier attempts at hostile takeovers by well-resp"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/04/14/rage-g25ebb0972_1920.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.972476'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.188753, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.212798', 'ticker_sentiment_score': '-0.432171', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.177986', 'ticker_sentiment_score': '-0.109697', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.071698', 'ticker_sentiment_score': '-0.181974', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'VZ', 'relevance_score': '0.071698', 'ticker_sentiment_score': '0.001152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ILMN', 'relevance_score': '0.247191', 'ticker_sentiment_score': '-0.025376', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NWSAL', 'relevance_score': '0.035886', 'ticker_sentiment_score': '-0.771934', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.071698', 'ticker_sentiment_score': '-0.181974', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HPQ', 'relevance_score': '0.071698', 'ticker_sentiment_score': '-0.287441', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'XRX', 'relevance_score': '0.212798', 'ticker_sentiment_score': '-0.204571', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
