,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Amazon and Ford Have a Big Problem They Can't Control"", 'url': 'https://www.thestreet.com/technology/amazon-and-ford-have-a-big-problem-they-cant-control', 'time_published': '20220430T185000', 'authors': ['Luc Olinga'], 'summary': 'E-commerce giant Amazon and automaker Ford both have stakes in a company that is becoming a financial headache.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTgxMDc5NTAwMzc1NzI5NTEy/elon-musk_2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999355'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.9545'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.222888, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.167061', 'ticker_sentiment_score': '0.105046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.083995', 'ticker_sentiment_score': '0.105046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.774819', 'ticker_sentiment_score': '-0.246', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.125701', 'ticker_sentiment_score': '-0.154685', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.402038', 'ticker_sentiment_score': '-0.278175', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'F', 'relevance_score': '0.125701', 'ticker_sentiment_score': '-0.167546', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Buffett says Berkshire Hathaway has 9.5% Activision stake', 'url': 'https://www.reuters.com/business/buffett-says-berkshire-hathaway-has-95-activision-stake-2022-04-30/', 'time_published': '20220430T191800', 'authors': ['Reuters'], 'summary': 'Investors and guests fill the arena as they arrive for the first in-person annual meeting since 2019 of Berkshire Hathaway Inc in Omaha, Nebraska, U.S. April 30, 2022. REUTERS/Scott Morgan', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/LEC2YBR54BMITCWQMZIZX4FJ2M.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.009748, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.182921', 'ticker_sentiment_score': '0.007452', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.182921', 'ticker_sentiment_score': '0.020208', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.182921', 'ticker_sentiment_score': '0.020208', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.356353', 'ticker_sentiment_score': '0.009471', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.512261', 'ticker_sentiment_score': '0.005881', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.182921', 'ticker_sentiment_score': '0.020208', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'Y', 'relevance_score': '0.182921', 'ticker_sentiment_score': '0.005833', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Warren Buffett Reveals He's Boosted Stake In Activision Blizzard To 9.5%"", 'url': 'https://www.forbes.com/sites/annakaplan/2022/04/30/warren-buffett-reveals-hes-boosted-stake-in-activision-blizzard-to-95/', 'time_published': '20220430T192805', 'authors': ['Anna Kaplan'], 'summary': ""Buffett said he was seeking to profit off the large gap between the company's stock price and what Microsoft has agreed to pay to acquire it."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/626d87fcddffe24975834a29/0x0.jpg?format=jpg&crop=2298,1293,x0,y82,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.87644'}], 'overall_sentiment_score': -0.179021, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.725005', 'ticker_sentiment_score': '-0.170976', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.308601', 'ticker_sentiment_score': '-0.030027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.079052', 'ticker_sentiment_score': '0.009387', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Buffett's Berkshire Activision Stake Rises to 9.5%"", 'url': 'https://www.thestreet.com/investing/buffetts-berkshire-activision-stake-rises-to-9-5', 'time_published': '20220430T193800', 'authors': ['Ellen Chang'], 'summary': 'Berkshire Hathaway increased stake of Activision is nearly 10%.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTc1OTU3NjU2ODQ5MDk4MTUz/rivian2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.005482, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.777141', 'ticker_sentiment_score': '-0.005482', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.501722', 'ticker_sentiment_score': '0.122176', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.213517', 'ticker_sentiment_score': '0.003971', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Warren Buffett says Berkshire Hathaway has 9.5% stake in Activision', 'url': 'https://www.axios.com/warren-buffett-berkshire-hathaway-activision-stake-d5bcd562-a1d4-4ab1-819e-8759d46e0393.html', 'time_published': '20220430T200445', 'authors': ['TuAnh Dam', '/authors/tdam'], 'summary': 'Warren Buffett: Berkshire Hathaway has 9.5% stake in Activision Axios', 'banner_image': 'https://images.axios.com/kiYQJsE4uKAT0Qpf324M3AnCfOs=/0x466:5484x3551/1920x1080/2022/04/30/1651348589839.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.017982, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.932641', 'ticker_sentiment_score': '0.017982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.639616', 'ticker_sentiment_score': '0.021458', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.352557', 'ticker_sentiment_score': '0.004429', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Warren Buffett says Berkshire owns 9.5% of Activision Blizzard shares in merger arbitrage bet', 'url': 'https://www.cnbc.com/2022/04/30/buffett-berkshire-owns-9point5percent-of-activision-blizzard-shares-in-merger-arbitrage-bet.html', 'time_published': '20220430T201705', 'authors': ['Hannah Miao'], 'summary': 'Warren Buffett on Saturday said Berkshire Hathaway has been increasing its stake in Activision Blizzard in a merger arbitrage play.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107048994-16504701542022-04-20t153342z_118607045_rc22rt98wu05_rtrmadp_0_activision-lawsuit-shareholders.jpeg?v=1650470240&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Investing', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': -0.052098, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.731711', 'ticker_sentiment_score': '-0.037779', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.287875', 'ticker_sentiment_score': '-0.099643', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.287875', 'ticker_sentiment_score': '0.015048', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Worried About Inflation? Here's What Warren Buffett Says Berkshire Hathaway Is Doing"", 'url': 'https://www.fool.com/investing/2022/04/30/worried-about-inflation-heres-what-warren-buffett/', 'time_published': '20220430T224900', 'authors': ['Daniel Foelber'], 'summary': 'Berkshire is investing in quality dividend stocks and taking what the market gives it.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F677172%2F1-operator.jpeg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.135164, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.083892', 'ticker_sentiment_score': '0.069527', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.083892', 'ticker_sentiment_score': '0.09145', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.042004', 'ticker_sentiment_score': '0.124326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.166858', 'ticker_sentiment_score': '0.004592', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.042004', 'ticker_sentiment_score': '0.124326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.166858', 'ticker_sentiment_score': '-0.137515', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'Y', 'relevance_score': '0.042004', 'ticker_sentiment_score': '0.056688', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Warren Buffett spends US$51 billion to boost Chevron, Occidental, Apple stakes', 'url': 'https://www.scmp.com/business/companies/article/3176150/warren-buffetts-berkshire-hathaway-goes-us51-billion-spending', 'time_published': '20220501T034245', 'authors': ['Associated Press'], 'summary': ""Tens of thousands of investors packed an Omaha arena to listen to Buffett and Berkshire's vice-chairmen answer questions at the company's annual meeting that was back in person for the first time since the pandemic began."", 'banner_image': 'https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/05/01/37ce9867-6e2a-41e8-9f60-88e1a5467596_ef75adc6.jpg?itok=WaE7oPfa&v=1651376329', 'source': 'South China Morning Post', 'category_within_source': 'Companies', 'source_domain': 'www.scmp.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.99977'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}], 'overall_sentiment_score': -0.075815, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.090224', 'ticker_sentiment_score': '0.064046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.030132', 'ticker_sentiment_score': '0.006945', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'Y', 'relevance_score': '0.030132', 'ticker_sentiment_score': '-0.065632', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.030132', 'ticker_sentiment_score': '0.021271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.090224', 'ticker_sentiment_score': '0.017732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.030132', 'ticker_sentiment_score': '-0.343948', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Better Buy: Microsoft vs. Alphabet', 'url': 'https://www.fool.com/investing/2022/05/01/better-buy-microsoft-vs-alphabet/', 'time_published': '20220501T120500', 'authors': ['Leo Sun'], 'summary': 'Which tech titan is the better investment right now?', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F676396%2Fgettyimages-1286815175-2.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.99393'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.112676, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.281974', 'ticker_sentiment_score': '0.032425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.227325', 'ticker_sentiment_score': '0.025266', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Buffett says Berkshire's success is more about being 'sane' than 'smart'"", 'url': 'https://www.cnn.com/2022/05/01/investing/berkshire-hathaway-meeting-wrapup/index.html', 'time_published': '20220501T130300', 'authors': ['Paul R. La Monica', 'CNN Business'], 'summary': ""New York  (  CNN Business  )  Warren Buffett's Berkshire Hathaway has beaten the broader market so far this year. But the Oracle of Omaha wasn't willing to declare himself an investing genius during Saturday's annual shareholder meeting."", 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220428105128-file-03-warren-buffett-charlie-munger-2019-berkshire-hathaway-annual-shareholders-meeting-large-169.jpg', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.972756'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.117024, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.128787', 'ticker_sentiment_score': '0.00391', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.128787', 'ticker_sentiment_score': '0.020155', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.128787', 'ticker_sentiment_score': '0.030881', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.128787', 'ticker_sentiment_score': '0.030881', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.128787', 'ticker_sentiment_score': '0.030881', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.192132', 'ticker_sentiment_score': '-0.064882', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.192132', 'ticker_sentiment_score': '0.00391', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.128787', 'ticker_sentiment_score': '0.030881', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'Y', 'relevance_score': '0.064605', 'ticker_sentiment_score': '0.020155', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.128787', 'ticker_sentiment_score': '-0.467955', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GE', 'relevance_score': '0.128787', 'ticker_sentiment_score': '-0.467955', 'ticker_sentiment_label': 'Bearish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top Wall Street analysts are getting bullish on these stocks for the long run', 'url': 'https://www.cnbc.com/2022/05/01/wall-street-analysts-are-bullish-on-alphabet-microsoft.html', 'time_published': '20220501T131113', 'authors': ['Swati Goyal', 'Tipranks.com'], 'summary': ""TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks including eBay and Booking Holdings."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/105384585-1533750651888rts1wjr5.jpg?v=1643843344&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Investing', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999987'}, {'topic': 'Earnings', 'relevance_score': '0.995015'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.069658, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.147565', 'ticker_sentiment_score': '0.331686', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.118296', 'ticker_sentiment_score': '0.025144', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNPR', 'relevance_score': '0.118296', 'ticker_sentiment_score': '0.072704', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.029676', 'ticker_sentiment_score': '0.176915', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'V', 'relevance_score': '0.234006', 'ticker_sentiment_score': '-0.079456', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APG', 'relevance_score': '0.029676', 'ticker_sentiment_score': '0.000103', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.059312', 'ticker_sentiment_score': '0.000103', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Berkshire Hathaway Now Owns 9.5% Of Activision Blizzard Ahead Of Merger: Here's What Warren Buffett Had To Say"", 'url': 'https://www.benzinga.com/general/gaming/22/05/26921838/berkshire-hathaway-now-owns-9-5-of-activision-blizzard-ahead-of-merger-heres-what-warren-buffett-h', 'time_published': '20220501T195841', 'authors': ['Chris Katje'], 'summary': 'Oracle of Omaha and legendary investor Warren Buffett announced an increased position in a video game stock as a potential arbitrage opportunity.\nWhat Happened: While speaking at the 2022 Berkshire Hathaway Inc  ( NYSE: BRK-A )  ( NYSE: BRK-B )  annual shareholder meeting, Buffett shared an update o', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/01/warren_buffett_activision_blizzard2.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.045991, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.57444', 'ticker_sentiment_score': '-0.013293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.234911', 'ticker_sentiment_score': '-0.028386', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.157896', 'ticker_sentiment_score': '0.021344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.157896', 'ticker_sentiment_score': '0.021344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.157896', 'ticker_sentiment_score': '-0.064948', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.680758', 'ticker_sentiment_score': '-0.039238', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon Changes COVID Policy; Will It Impact Unionization Efforts By Workers?', 'url': 'https://www.benzinga.com/news/22/05/26921811/amazon-ends-a-key-covid-policy-will-it-impact-growing-unionization-efforts-by-workers', 'time_published': '20220501T203323', 'authors': [], 'summary': 'Amazon.com Inc  ( NASDAQ: AMZN )  informed its U.S.-based workers on Saturday that the company is ending its policy of offering paid days off for those who test positive for COVID-19.\nWhat Happened: Starting Monday, May 2, front-line workers at Amazon will receive an excused leave of up to five unpa', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2022/05/01/warehouse.jpg', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.121368, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.110361', 'ticker_sentiment_score': '-0.018879', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.904112', 'ticker_sentiment_score': '-0.113018', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Berkshire Poured $51 Billion Into Stocks in the First Three Months of 2022', 'url': 'https://www.fool.com/investing/2022/05/01/berkshire-poured-51-billion-into-stocks-in-the-fir/', 'time_published': '20220502T000022', 'authors': ['The Daily Upside'], 'summary': 'Warren Buffett is back at the stock market buffet. Dairy Queen, after all, only offers so much sustenance. After complaining for years that the...', 'banner_image': 'https://g.foolcdn.com/editorial/images/677248/featured-daily-upside-image.jpeg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999975'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.347652, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.084245', 'ticker_sentiment_score': '-0.64582', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.084245', 'ticker_sentiment_score': '-0.64582', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.084245', 'ticker_sentiment_score': '-0.083298', 'ticker_sentiment_label': 'Neutral'}]}"
