,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is SPDR MSCI USA StrategicFactors ETF  ( QUS )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1932153/is-spdr-msci-usa-strategicfactors-etf-qus-a-strong-etf-right-now', 'time_published': '20220601T102006', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for QUS', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default142.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999998'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.04047, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.11248', 'ticker_sentiment_score': '0.003043', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.11248', 'ticker_sentiment_score': '0.003043', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STT', 'relevance_score': '0.05638', 'ticker_sentiment_score': '0.006179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.11248', 'ticker_sentiment_score': '0.003043', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Engine No. 1 Transform 500 ETF  ( VOTE )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1932146/should-engine-no-1-transform-500-etf-vote-be-on-your-investing-radar', 'time_published': '20220601T102008', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for VOTE', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default48.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999998'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.031631, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.14028', 'ticker_sentiment_score': '0.003664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.14028', 'ticker_sentiment_score': '0.003664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.070414', 'ticker_sentiment_score': '0.040161', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.14028', 'ticker_sentiment_score': '0.003664', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should SPDR S&P 500 ETF  ( SPY )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1932144/should-spdr-sp-500-etf-spy-be-on-your-investing-radar', 'time_published': '20220601T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for SPY', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default158.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.044436, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.129516', 'ticker_sentiment_score': '0.00275', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.129516', 'ticker_sentiment_score': '0.00275', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STT', 'relevance_score': '0.064973', 'ticker_sentiment_score': '0.016074', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.129516', 'ticker_sentiment_score': '0.00275', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Growth Stocks Down 51% to 69% to Buy Right Now', 'url': 'https://www.fool.com/investing/2022/06/01/2-growth-stocks-down-43-to-68-to-buy-right-now/', 'time_published': '20220601T113000', 'authors': ['Jamie Louko'], 'summary': 'Shares of these two tech stocks are looking more appealing than ever.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F682468%2Fbrain-connected-to-the-cloud.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.214378'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.075294, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.091667', 'ticker_sentiment_score': '-0.15912', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SNOW', 'relevance_score': '0.435186', 'ticker_sentiment_score': '-0.024286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.091667', 'ticker_sentiment_score': '-0.15912', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Follina zero-day vulnerability hits Microsoft Office, tech giant non-committal on timeline for fix | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/follina-zero-day-vulnerability-microsoft-office/2545342/', 'time_published': '20220601T113843', 'authors': [], 'summary': 'Researchers suggest that the Follina zero-day vulnerability has impacted Office 2013 and later versions.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/06/Microsoft-Office.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.192204, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.786088', 'ticker_sentiment_score': '-0.192204', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Strikingly Provides Website Builders with Built-in Data Analytics Service Powered by Kyligence', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27496353/strikingly-provides-website-builders-with-built-in-data-analytics-service-powered-by-kyligence', 'time_published': '20220601T122850', 'authors': ['Globe Newswire'], 'summary': 'SAN JOSE, Calif., June 01, 2022 ( GLOBE NEWSWIRE ) -- Kyligence, today announced that Strikingly, a leading online web platform enabling individuals to build mobile-optimized websites, is using the Kyligence Cloud Platform and Managed Services to provide data services that enable website builder', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.001293, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.048142', 'ticker_sentiment_score': '0.008807', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.048142', 'ticker_sentiment_score': '0.028958', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CIHKY', 'relevance_score': '0.048142', 'ticker_sentiment_score': '0.028958', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CICHY', 'relevance_score': '0.048142', 'ticker_sentiment_score': '0.028958', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MET', 'relevance_score': '0.048142', 'ticker_sentiment_score': '0.028958', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Duck Creek Technologies Joins Microsoft Azure Marketplace', 'url': 'https://www.globenewswire.com/news-release/2022/06/01/2454258/0/en/Duck-Creek-Technologies-Joins-Microsoft-Azure-Marketplace.html', 'time_published': '20220601T123000', 'authors': ['Duck Creek Technologies'], 'summary': ""Microsoft Azure customers worldwide may access Duck Creek OnDemand and leverage the company's cloud-based capabilities to remain agile, intelligent and evergreen Microsoft Azure customers worldwide may access Duck Creek OnDemand and leverage the company's cloud-based capabilities to remain agile, in"", 'banner_image': '', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.248353, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'DCT', 'relevance_score': '0.400307', 'ticker_sentiment_score': '0.043089', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.706137', 'ticker_sentiment_score': '0.284225', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Software as a Service  ( SaaS )  Market Estimated To Reach $208 Billion By 2023', 'url': 'https://www.prnewswire.com/news-releases/software-as-a-service-saas-market-estimated-to-reach-208-billion-by-2023-301558592.html', 'time_published': '20220601T124500', 'authors': ['FinancialNewsMedia.com'], 'summary': 'PALM BEACH, Fla. , June 1, 2022 /PRNewswire/ -- News Commentary - The overall SaaS market is expected to continue growing, as organizations around the world adopt SaaS solutions for a variety of business functions.', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.976913'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999186'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.107276, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.10823', 'ticker_sentiment_score': '-0.016224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.126128', 'ticker_sentiment_score': '0.114202', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSI', 'relevance_score': '0.072277', 'ticker_sentiment_score': '0.009078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.179401', 'ticker_sentiment_score': '0.090504', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Breonna's Garden Continues Across the Nation with a Homecoming"", 'url': 'https://www.benzinga.com/pressreleases/22/06/n27497016/breonnas-garden-continues-across-the-nation-with-a-homecoming', 'time_published': '20220601T125200', 'authors': ['PRNewswire'], 'summary': ""Web3 Leader Lady Pheønix Collaborates with the Family of Breonna Taylor to Bring XR Project Honoring Breonna Taylor to Louisville, KY for Her Birthday LOUISVILLE, Ky. , June 1, 2022 /PRNewswire/ -- Last year, in solidarity with Breonna Taylor's family, artist and curator Lady Pheønix developed Breon"", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.053701, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050275', 'ticker_sentiment_score': '0.098709', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Euronet Worldwide's epay division successfully expands its recurring billing solution, Renewal, into new countries and channel partners"", 'url': 'https://www.globenewswire.com/news-release/2022/06/01/2454338/23467/en/Euronet-Worldwide-s-epay-division-successfully-expands-its-recurring-billing-solution-Renewal-into-new-countries-and-channel-partners.html', 'time_published': '20220601T130000', 'authors': ['Euronet Worldwide', 'Inc.'], 'summary': 'Following the 2021 launch, Renewal now has a global reach of 14 countries after expansion into Australia, the Middle East, the United Arab Emirates, the Nordic countries, Germany, Singapore and Mexico.', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/5bd63071-b530-438b-b37e-98baf0ac62e2?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.076438, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104569', 'ticker_sentiment_score': '0.115343', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EEFT', 'relevance_score': '0.207349', 'ticker_sentiment_score': '0.03476', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft revamps its budget Surface Laptop Go with more storage', 'url': 'https://www.cnbc.com/2022/06/01/microsoft-launches-surface-laptop-go-2-at-599-with-128gb-ssd.html', 'time_published': '20220601T130001', 'authors': ['Jordan Novet'], 'summary': ""Microsoft is making it easier for customers to replace various parts of its sub-$1,000 laptop, and it's including more storage out of the box."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107069470-1654041227088-Feature_A_0045_RGB.jpg?v=1654041282&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.161589, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.726046', 'ticker_sentiment_score': '0.161589', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '4 Reason to Buy Zoom Video Communications, 1 Reason to Sell', 'url': 'https://www.fool.com/investing/2022/06/01/4-reason-to-buy-zoom-video-communications-1-reason/', 'time_published': '20220601T131500', 'authors': ['Leo Sun'], 'summary': ""The video conferencing company isn't down for the count yet."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F682462%2Fconference-01-scaled-1.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999862'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.057196, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.167826', 'ticker_sentiment_score': '-0.018984', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.167826', 'ticker_sentiment_score': '-0.018984', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.112348', 'ticker_sentiment_score': '-0.018984', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.677304', 'ticker_sentiment_score': '-0.054055', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AI Eye Podcast - GBT  ( OTC: $GTCH )  CTO Discusses Hippocrates, qTerm, and AI in Healthcare', 'url': 'https://www.investorideas.com/news/2022/artificial-intelligence/06011GTCH.asp', 'time_published': '20220601T132215', 'authors': [], 'summary': ""Vancouver, Kelowna, Delta, BC - June 1, 2022 ( Investorideas.com Newswire ) Investorideas.com, a global investor news source covering Artificial Intelligence ( AI ) brings you today's edition of The AI Eye, featuring an exclusive interview with the CTO of technology company, GBT Technologies ..."", 'banner_image': None, 'source': 'Investor Ideas', 'category_within_source': 'n/a', 'source_domain': 'www.investorideas.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.905476'}], 'overall_sentiment_score': 0.029477, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105883', 'ticker_sentiment_score': '0.05369', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.026544', 'ticker_sentiment_score': '0.00133', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GTCH', 'relevance_score': '0.105883', 'ticker_sentiment_score': '0.023174', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.026544', 'ticker_sentiment_score': '0.00133', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Facebook parent Meta to use Broadcom chips to build metaverse hardware | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/facebook-parent-meta-to-use-broadcom-chips-to-build-metaverse-hardware/2545546/', 'time_published': '20220601T132447', 'authors': [], 'summary': 'Meta is investing heavily in the metaverse.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/06/meta1.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.053527, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.266974', 'ticker_sentiment_score': '0.069624', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.266974', 'ticker_sentiment_score': '0.060701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.504891', 'ticker_sentiment_score': '0.050547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.391107', 'ticker_sentiment_score': '0.070227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ASCCF', 'relevance_score': '0.266974', 'ticker_sentiment_score': '0.110625', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Zacks Analyst Blog Highlights IBM, Goldman Sachs, Diageo, ServiceNow and Progressive', 'url': 'https://www.zacks.com/stock/news/1932272/the-zacks-analyst-blog-highlights-ibm-goldman-sachs-diageo-servicenow-and-progressive', 'time_published': '20220601T132800', 'authors': ['Zacks Investment Research'], 'summary': 'IBM, Goldman Sachs, Diageo, ServiceNow and Progressive are part of Zacks top Analyst Blog.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/3a/521.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.723405'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}], 'overall_sentiment_score': -0.045986, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038598', 'ticker_sentiment_score': '-0.452163', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'PGR', 'relevance_score': '0.115435', 'ticker_sentiment_score': '-0.000871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.115435', 'ticker_sentiment_score': '-0.246682', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IBM', 'relevance_score': '0.1912', 'ticker_sentiment_score': '-0.12912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DEO', 'relevance_score': '0.153495', 'ticker_sentiment_score': '0.237765', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.077107', 'ticker_sentiment_score': '-0.000871', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'VERB MARKET Livestream Shopping Platform Welcomes CELESTE SOL To Its Growing Vendor List', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27498585/verb-market-livestream-shopping-platform-welcomes-celeste-sol-to-its-growing-vendor-list', 'time_published': '20220601T133000', 'authors': ['Globe Newswire'], 'summary': ""CELESTE SOL's First Livestream Shopping Events are Scheduled for June 2nd and June 3rd, 2022. Fashion and apparel, including accessories, make up the most popular livestream shopping category. Affordable designer, CELESTE SOL leverages MARKET's shoppable livestream capabilities to personally connect"", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.103526, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.035241', 'ticker_sentiment_score': '0.001475', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.035241', 'ticker_sentiment_score': '0.001475', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VERB', 'relevance_score': '0.341385', 'ticker_sentiment_score': '0.230006', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
