,items,sentiment_score_definition,relevance_score_definition,feed
189,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Oracle  ( ORCL )  Q2 2023 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/12/12/oracle-orcl-q2-2023-earnings-call-transcript/', 'time_published': '20221213T033035', 'authors': ['Motley Fool Transcribing'], 'summary': 'ORCL earnings call for the period ending September 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.192224, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BHG', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.050337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BLK', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.053554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MCQEF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.064104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCGLF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.064104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.011959', 'ticker_sentiment_score': '0.032048', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.064104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWST', 'relevance_score': '0.00598', 'ticker_sentiment_score': '-0.043147', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HMSVF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.148884', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.064104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HDB', 'relevance_score': '0.00598', 'ticker_sentiment_score': '-0.033626', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BK', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.064104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FANDF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.015456', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.017937', 'ticker_sentiment_score': '0.04785', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MITSF', 'relevance_score': '0.011959', 'ticker_sentiment_score': '0.016521', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.148884', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSECF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '-0.038845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEXPF', 'relevance_score': '0.011959', 'ticker_sentiment_score': '-0.040622', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '-0.011731', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.011959', 'ticker_sentiment_score': '0.030814', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUM', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.050337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.023915', 'ticker_sentiment_score': '0.051153', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.011959', 'ticker_sentiment_score': '0.067549', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCH', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.02753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CI', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.191986', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.280951', 'ticker_sentiment_score': '0.143854', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VOD', 'relevance_score': '0.011959', 'ticker_sentiment_score': '0.034065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TIIAY', 'relevance_score': '0.011959', 'ticker_sentiment_score': '0.136305', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRARF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.064104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CURN', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.026342', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.12327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSUMF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.064104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ENB', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.098445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCI', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.050337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HTH', 'relevance_score': '0.00598', 'ticker_sentiment_score': '-0.038845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSRGF', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.142645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.00598', 'ticker_sentiment_score': '0.135797', 'ticker_sentiment_label': 'Neutral'}]}"
190,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Asian shares mostly higher ahead of Fed rate hike decision', 'url': 'https://apnews.com/article/inflation-technology-financial-markets-business-federal-reserve-system-8abaa3f8ade489e4dc7fd67b782b0ebb', 'time_published': '20221213T053951', 'authors': [], 'summary': ""A person looks at a smartphone in front of an electronic stock board showing Japan's Nikkei 225 index, at a securities firm Tuesday, Dec. 13, 2022, in Tokyo. Asian shares are mostly higher as the Federal Reserve and other central banks prepare for the year's final barrage of interest rate hikes. ..."", 'banner_image': 'https://storage.googleapis.com/afs-prod/media/36ae6fed51444b0eb73a0396b53583ee/3000.webp', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.998626'}, {'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.996023'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.04587, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.114956', 'ticker_sentiment_score': '0.087043', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDNXF', 'relevance_score': '0.057628', 'ticker_sentiment_score': '0.077009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.057628', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HZNP', 'relevance_score': '0.057628', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.057628', 'ticker_sentiment_score': '0.122976', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.114956', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.057628', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.057628', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
191,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft offers Call of Duty to Sony subscription service | The Financial Express', 'url': 'https://www.financialexpress.com/brandwagon/microsoft-offers-call-of-duty-to-sony-subscription-service/2911043/', 'time_published': '20221213T055801', 'authors': [], 'summary': 'Microsoft offers Call of Duty to Sony subscription service The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/12/Untitled-design-2022-12-13T111121.987.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.021756, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.242084', 'ticker_sentiment_score': '0.027379', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.695767', 'ticker_sentiment_score': '-0.034565', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.527969', 'ticker_sentiment_score': '-0.056813', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.08183', 'ticker_sentiment_score': '-0.059844', 'ticker_sentiment_label': 'Neutral'}]}"
192,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Benchmarks hit fresh intraday high; European shares edge higher', 'url': 'https://www.business-standard.com/article/news-cm/benchmarks-hit-fresh-intraday-high-european-shares-edge-higher-122121300561_1.html', 'time_published': '20221213T080300', 'authors': ['Capital Market'], 'summary': 'Benchmarks hit fresh intraday high. European shares edge higher Business Standard ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/default/1221213/full-122121300561.jpg', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'IPO', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.997405'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.155028, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05749', 'ticker_sentiment_score': '-0.016012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.05749', 'ticker_sentiment_score': '0.116969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTM', 'relevance_score': '0.05749', 'ticker_sentiment_score': '0.13898', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSRGF', 'relevance_score': '0.05749', 'ticker_sentiment_score': '0.116969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.05749', 'ticker_sentiment_score': '-0.016012', 'ticker_sentiment_label': 'Neutral'}]}"
193,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""FTC opposes Microsoft's metaverse-focused Activision Blizzard purchase"", 'url': 'https://cointelegraph.com/news/ftc-opposes-microsoft-s-metaverse-focused-activision-blizzard-purchase', 'time_published': '20221213T094845', 'authors': [], 'summary': 'Microsoft CEO and chairman Satya Nadella had previously stated that the acquisition of Activision Blizzard would ""play a key role in the development of metaverse platforms."" ...', 'banner_image': 'https://images.cointelegraph.com/cdn-cgi/image/format=auto,onerror=redirect,quality=90,width=1200/https://s3.cointelegraph.com/uploads/2022-12/3cc1251e-f25f-48d5-8501-ad523a250a6b.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': -0.035988, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.333257', 'ticker_sentiment_score': '-0.031515', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.333257', 'ticker_sentiment_score': '0.114469', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.114137', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
194,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What is VeChain  ( VET )  and how does it work?', 'url': 'https://cointelegraph.com/news/what-is-vechain-vet-and-how-does-it-work', 'time_published': '20221213T095331', 'authors': [], 'summary': 'VeChain is a smart contract-compatible blockchain designed to enhance the supply chain and accelerate the mass adoption of blockchain technology.', 'banner_image': 'https://s3.cointelegraph.com/uploads/2022-12/375825a4-c5cb-462b-95f6-f75f2f9bf56a.png', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.191291, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.044718', 'ticker_sentiment_score': '0.293103', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.022368', 'ticker_sentiment_score': '0.093183', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNSDF', 'relevance_score': '0.022368', 'ticker_sentiment_score': '0.093183', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.089295', 'ticker_sentiment_score': '0.179591', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.242231', 'ticker_sentiment_score': '0.076022', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:VET', 'relevance_score': '0.847256', 'ticker_sentiment_score': '0.364654', 'ticker_sentiment_label': 'Bullish'}]}"
195,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloudian Object Storage for Microsoft SQL Server 2022 Now Generally Available', 'url': 'https://www.benzinga.com/pressreleases/22/12/g30054087/cloudian-object-storage-for-microsoft-sql-server-2022-now-generally-available', 'time_published': '20221213T100000', 'authors': ['Globe Newswire'], 'summary': 'SAN MATEO, Calif., Dec. 13, 2022 ( GLOBE NEWSWIRE ) -- Cloudian® today announced general availability of its HyperStore® object storage platform for Microsoft SQL Server 2022, a relational database management system that supports a wide variety of transaction processing, business intelligence ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.201955, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.567144', 'ticker_sentiment_score': '0.371217', 'ticker_sentiment_label': 'Bullish'}]}"
196,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Market closes near day's high; Nifty tops 18,600"", 'url': 'https://www.business-standard.com/article/news-cm/market-closes-near-day-s-high-nifty-tops-18-600-122121300722_1.html', 'time_published': '20221213T101100', 'authors': ['Capital Market'], 'summary': 'Market closes near days high. Nifty tops 18,600 Business Standard ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/default/1221213/full-122121300722.jpg', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'IPO', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.997405'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.097769, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'IBN', 'relevance_score': '0.044469', 'ticker_sentiment_score': '-0.002972', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.044469', 'ticker_sentiment_score': '-0.015884', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.044469', 'ticker_sentiment_score': '-0.015884', 'ticker_sentiment_label': 'Neutral'}]}"
197,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '1 Nasdaq Stock to Avoid Like the Plague in 2023, and 1 to Buy Hand Over Fist', 'url': 'https://www.fool.com/investing/2022/12/13/1-nasdaq-stock-to-avoid-2023-and-1-to-buy/', 'time_published': '20221213T103500', 'authors': ['Harsh Chauhan'], 'summary': 'A bull market in 2023 could give one of these Nasdaq names a nice boost.', 'banner_image': 'https://media.ycharts.com/charts/4c598d2acdd9d200f08b615f5005032d.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.056183, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.401974', 'ticker_sentiment_score': '0.17161', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MU', 'relevance_score': '0.125679', 'ticker_sentiment_score': '-0.038676', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:AMD', 'relevance_score': '0.167032', 'ticker_sentiment_score': '-0.136177', 'ticker_sentiment_label': 'Neutral'}]}"
198,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Could This Multibillion-Dollar Bonanza Boost Amazon Stock?', 'url': 'https://www.fool.com/investing/2022/12/13/multibillion-dollar-bonanza-boost-amazon-stock/', 'time_published': '20221213T105200', 'authors': ['Keith Speights'], 'summary': 'Amazon was one of four winners of a major federal government cloud contract.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F712611%2Fbear-market-stock-chart-quarter-report-financial-metrics-invest-getty.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.055644, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.125134', 'ticker_sentiment_score': '0.081465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.729696', 'ticker_sentiment_score': '-0.015769', 'ticker_sentiment_label': 'Neutral'}]}"
199,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is nuclear fusion the answer?', 'url': 'https://theweek.com/business/973971/is-nuclear-fusion-the-answer', 'time_published': '20221213T105502', 'authors': ['The Week Staff'], 'summary': 'Has nuclear fusion been achieved by the U.S.? The Week ...', 'banner_image': 'https://mediacloud.theweek.com/image/private/s--KeFchhRy--/f_auto,t_primary-image-mobile@1/v1617284157/gettyimages-1048880240.jpg', 'source': 'The Week News', 'category_within_source': 'n/a', 'source_domain': 'theweek.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.156694, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.030102', 'ticker_sentiment_score': '0.059824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SMR', 'relevance_score': '0.060161', 'ticker_sentiment_score': '-0.005015', 'ticker_sentiment_label': 'Neutral'}]}"
