,items,sentiment_score_definition,relevance_score_definition,feed
101,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HSBC, JPMorgan testing the waters on metaverse as more customers go digital', 'url': 'https://www.scmp.com/business/banking-finance/article/3173021/hsbc-jpmorgan-lead-global-banks-metaverse-gaming-immersive', 'time_published': '20220406T043016', 'authors': ['Chad Bray'], 'summary': 'Banks from HSBC to JPMorgan Chase are slowly stepping into the metaverse as more consumer interactions drift away from branches to virtual venues.', 'banner_image': 'https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/04/04/2dfa180c-5111-4649-bd53-756ed9205e25_014c5599.jpg?itok=7lT382N-&v=1649065061', 'source': 'South China Morning Post', 'category_within_source': 'Companies', 'source_domain': 'www.scmp.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.038671, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.100687', 'ticker_sentiment_score': '0.067477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCBFF', 'relevance_score': '0.050444', 'ticker_sentiment_score': '0.009812', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.150529', 'ticker_sentiment_score': '0.067477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.248242', 'ticker_sentiment_score': '0.049044', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:MANA', 'relevance_score': '0.100687', 'ticker_sentiment_score': '0.05597', 'ticker_sentiment_label': 'Neutral'}]}"
102,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Metaverse: The future of  ( Virtual )  reality | The Financial Express', 'url': 'https://www.financialexpress.com/industry/metaverse-the-future-of-virtual-reality/2483228/', 'time_published': '20220406T060144', 'authors': [], 'summary': 'With the help of AR and VR, partnerships imitating the real world would allow the users to experience tangible conditions somewhat unrestrained by the laws of physics.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/04/man-wearing-smart-glasses-touching-virtual-screen-futuristic-technology-digital-remix.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.682689'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.091799, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.079353', 'ticker_sentiment_score': '0.164087', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.039725', 'ticker_sentiment_score': '0.077133', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.039725', 'ticker_sentiment_score': '0.077133', 'ticker_sentiment_label': 'Neutral'}]}"
103,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Evolution of the Atos Board of Directors proposed at the 2022 General Meeting', 'url': 'https://www.globenewswire.com/news-release/2022/04/06/2417217/0/en/Evolution-of-the-Atos-Board-of-Directors-proposed-at-the-2022-General-Meeting.html', 'time_published': '20220406T063000', 'authors': ['Atos International'], 'summary': 'Evolution of the Atos Board of Directors proposed at the 2022 General Meeting', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/7bfbf7a2-4bbd-4e56-b847-63e271a8e3fd?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.129295, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.057366', 'ticker_sentiment_score': '0.015665', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SMAWF', 'relevance_score': '0.038262', 'ticker_sentiment_score': '0.130009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.057366', 'ticker_sentiment_score': '0.012212', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PJT', 'relevance_score': '0.057366', 'ticker_sentiment_score': '0.017543', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SEMHF', 'relevance_score': '0.019137', 'ticker_sentiment_score': '0.190917', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.057366', 'ticker_sentiment_score': '0.021694', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AEXAF', 'relevance_score': '0.571381', 'ticker_sentiment_score': '0.168329', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SMEGF', 'relevance_score': '0.019137', 'ticker_sentiment_score': '0.190917', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
104,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IT giants TCS, Accenture, Cognizant lead Indian firms amid digital boom', 'url': 'https://www.business-standard.com/article/companies/it-giants-tcs-accenture-cognizant-lead-indian-firms-amid-digital-boom-122040600409_1.html', 'time_published': '20220406T064600', 'authors': ['IANS'], 'summary': 'As digital transformation gets in top gear, IT companies lead the pack and the top 3 firms are Tata Consultancy Services, Accenture and Cognizant, respectively, ramping up IT investments and hiring', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-01/04/full/1641240289-1391.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.071236, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.10593', 'ticker_sentiment_score': '0.039465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.10593', 'ticker_sentiment_score': '0.135858', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.10593', 'ticker_sentiment_score': '0.07161', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.10593', 'ticker_sentiment_score': '0.039465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBN', 'relevance_score': '0.10593', 'ticker_sentiment_score': '0.034248', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HDB', 'relevance_score': '0.10593', 'ticker_sentiment_score': '0.034248', 'ticker_sentiment_label': 'Neutral'}]}"
105,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Digital Power Utility Market Size  ( 2022-2027 )  Analysis By Business Strategies, Progression Status, Opportunities, Future Trends, Industry Leading Players Update, Market Share, Healthy CAGR with Growing Demand, and Forecast to 2027', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26493030/global-digital-power-utility-market-size-2022-2027-analysis-by-business-strategies-progression-sta', 'time_published': '20220406T091818', 'authors': ['Globe Newswire'], 'summary': 'Pune, April  06, 2022   ( GLOBE NEWSWIRE )  -- ""Final Report will add the analysis of the impact of COVID-19 on this industry.""\nGlobal ""Digital Power Utility Market"" is a comprehensive research that provides information regarding Digital Power Utility market size, trends, growth, cost structure, cap', 'banner_image': 'https://ml.globenewswire.com/media/24220443-0966-4c4b-acd4-bcb5da260073/small/irb-logo-png.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.803643'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.018568, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053967', 'ticker_sentiment_score': '0.001021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.053967', 'ticker_sentiment_score': '0.001021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.053967', 'ticker_sentiment_score': '0.001021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.053967', 'ticker_sentiment_score': '0.001021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.053967', 'ticker_sentiment_score': '0.001021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.053967', 'ticker_sentiment_score': '0.001021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.053967', 'ticker_sentiment_score': '0.001021', 'ticker_sentiment_label': 'Neutral'}]}"
106,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Top Lord Abbett Mutual Funds to Enhance Your Portfolio', 'url': 'https://www.zacks.com/stock/news/1893842/3-top-lord-abbett-mutual-funds-to-enhance-your-portfolio', 'time_published': '20220406T095000', 'authors': ['Zacks Investment Research'], 'summary': 'Below we share with you three top-ranked Lord Abbett mutual funds viz. LGCAX, CFYX, and LICYX Each has a Zacks Mutual Fund Rank #1 (Strong Buy).', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/09/344.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999864'}], 'overall_sentiment_score': 0.052983, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.073637', 'ticker_sentiment_score': '0.003279', 'ticker_sentiment_label': 'Neutral'}]}"
107,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What Tinder, Starbucks, and Burger King logos would look like in the Middle Ages', 'url': 'https://www.fastcompany.com/90738304/what-tinder-starbucks-and-burger-king-logos-would-like-in-the-middle-ages', 'time_published': '20220406T100008', 'authors': [], 'summary': 'The Microsoft Windows logo has changed a lot since it was first introduced in 1985. But what would it look like if it had been invented even earlier-say, in the 1400s? A Gothic arch window with four panes of stained glass, perhaps?', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/04/p-1-90738304-what-tinder-starbucks-and-burger-king-logos-would-like-in-the-middle-ages.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.024464, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FMBRY', 'relevance_score': '0.188046', 'ticker_sentiment_score': '0.049297', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.188046', 'ticker_sentiment_score': '-0.026352', 'ticker_sentiment_label': 'Neutral'}]}"
108,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Nigeria-Born Tope Awotona Poured His Life Savings Into Calendly. Now He's One Of America's Wealthiest Immigrants"", 'url': 'https://www.forbes.com/sites/amyfeldman/2022/04/06/nigeria-born-tope-awotona-poured-his-life-savings-into-calendly-now-hes-one-of-americas-wealthiest-immigrants/', 'time_published': '20220406T103000', 'authors': ['Amy Feldman'], 'summary': 'Calendly was built out of frustration. Now the scheduling app is worth $3 billion-and the subject of a heated Twitter spat among Silicon Valley elite.', 'banner_image': 'https://thumbor.forbes.com/thumbor/400x0/smart/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fcde1231a2025fc93fc3920%2F960x0.jpg%3FcropX1%3D0%26cropX2%3D1080%26cropY1%3D0%26cropY2%3D1080', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.002205, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.02692', 'ticker_sentiment_score': '-0.163589', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ASAN', 'relevance_score': '0.02692', 'ticker_sentiment_score': '-0.140999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LZB', 'relevance_score': '0.02692', 'ticker_sentiment_score': '-0.016246', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'USFD', 'relevance_score': '0.080638', 'ticker_sentiment_score': '0.113514', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CARG', 'relevance_score': '0.05381', 'ticker_sentiment_score': '0.228706', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FB', 'relevance_score': '0.02692', 'ticker_sentiment_score': '-0.140999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBS', 'relevance_score': '0.02692', 'ticker_sentiment_score': '0.228706', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CBSU', 'relevance_score': '0.02692', 'ticker_sentiment_score': '-0.036109', 'ticker_sentiment_label': 'Neutral'}]}"
109,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quarter 1 Crypto Adoption Milestones Ahead Of The Miami Bitcoin Conference 2022', 'url': 'https://www.forbes.com/sites/rufaskamau/2022/04/06/quarter-1-crypto-adoption-milestones-ahead-of-the-miami-bitcoin-conference-2022/', 'time_published': '20220406T104730', 'authors': ['Rufas Kamau'], 'summary': 'The licensing on Binance in Dubai is perhaps one of the most exciting factors that may contribute to faster crypto adoption in the middle east.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/624d6cc0b008a19aecea5453/0x0.jpg?format=jpg&crop=3000,1687,x0,y151,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.983605'}], 'overall_sentiment_score': 0.100594, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.011025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.101797', 'ticker_sentiment_score': '0.011025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.011025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.011025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.099618', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.435177', 'ticker_sentiment_score': '0.101037', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:XTZ', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.099618', 'ticker_sentiment_label': 'Neutral'}]}"
110,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MURAL App for Microsoft Teams Secures Microsoft 365 Certification', 'url': 'https://www.prnewswire.com/news-releases/mural-app-for-microsoft-teams-secures-microsoft-365-certification-301518747.html', 'time_published': '20220406T110000', 'authors': ['MURAL'], 'summary': 'Business decision makers and IT admins can now tap into the innovative potential within their teams with the first visual collaboration solution to be M365 Certified', 'banner_image': 'https://mma.prnewswire.com/media/387101/mural_logo_logo_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.285326, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.705462', 'ticker_sentiment_score': '0.285326', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
111,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Monster Growth Stocks to Buy Now and Hold Until You Retire', 'url': 'https://www.fool.com/investing/2022/04/06/2-monster-growth-stocks-to-buy-until-you-retire/', 'time_published': '20220406T110500', 'authors': ['Trevor Jennewine'], 'summary': 'Digital transformation has these trailblazing businesses growing at a furious pace.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F673371%2Fbig-data-analytics.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.165453, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043046', 'ticker_sentiment_score': '0.206407', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.043046', 'ticker_sentiment_score': '0.206407', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZS', 'relevance_score': '0.410639', 'ticker_sentiment_score': '0.291733', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.043046', 'ticker_sentiment_score': '0.062235', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.447313', 'ticker_sentiment_score': '0.032985', 'ticker_sentiment_label': 'Neutral'}]}"
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures slide on rate hike jitters, Fed minutes awaited', 'url': 'https://www.reuters.com/business/futures-slide-rate-hike-jitters-fed-minutes-awaited-2022-04-06/', 'time_published': '20220406T111000', 'authors': ['Reuters'], 'summary': 'Traders work on the floor of the New York Stock Exchange  ( NYSE )  in New York City, U.S., March 30, 2022. REUTERS/Brendan McDermid', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/76XN6JBY5FLMJEECUKZJ5IA7X4.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.972756'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.095042, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.106258', 'ticker_sentiment_score': '-0.000793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ULCC', 'relevance_score': '0.106258', 'ticker_sentiment_score': '-0.049639', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.106258', 'ticker_sentiment_score': '-0.000793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.106258', 'ticker_sentiment_score': '-0.000793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JBLU', 'relevance_score': '0.106258', 'ticker_sentiment_score': '-0.049639', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.106258', 'ticker_sentiment_score': '-0.000793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAVE', 'relevance_score': '0.21064', 'ticker_sentiment_score': '-0.049639', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.106258', 'ticker_sentiment_score': '-0.000793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.106258', 'ticker_sentiment_score': '-0.000793', 'ticker_sentiment_label': 'Neutral'}]}"
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'My Top Cybersecurity Pick Has a Huge Market to Capture, According to This Chart', 'url': 'https://www.fool.com/investing/2022/04/06/top-cybersecuirty-pick-has-huge-market-capture/', 'time_published': '20220406T113000', 'authors': ['Keithen Drury'], 'summary': 'While only focused on businesses, it could release a consumer-facing offering to ignite future growth.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F672360%2Fit-team-working-on-computers.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.157893, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.06419', 'ticker_sentiment_score': '0.508699', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TMICF', 'relevance_score': '0.190918', 'ticker_sentiment_score': '-0.073227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.579393', 'ticker_sentiment_score': '0.2954', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SWI', 'relevance_score': '0.06419', 'ticker_sentiment_score': '-0.497905', 'ticker_sentiment_label': 'Bearish'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cable Laying Vessel Market [2022-2029] | Major investments by Companies such as Amazon and Google to Positively Impact the Cable Laying Vessel Industry', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26495106/cable-laying-vessel-market-2022-2029-major-investments-by-companies-such-as-amazon-and-google-to-p', 'time_published': '20220406T113530', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, April  06, 2022   ( GLOBE NEWSWIRE )  -- The global cable laying vessel market growth is boosted by rising demand for broadband connectivity across the marine life. Cable laying vessels are used for maintenance, installation, and withdrawing subsea cables. Optical Subsea fiber cables ar', 'banner_image': 'https://ml.globenewswire.com/media/05408ba1-26b1-4fdd-8f48-1af4df373348/small/fbi-logo-tm-png.png', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.089889, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.037878', 'ticker_sentiment_score': '0.006445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.037878', 'ticker_sentiment_score': '0.006445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.037878', 'ticker_sentiment_score': '0.006445', 'ticker_sentiment_label': 'Neutral'}]}"
